date,open,high,low,close,volume
2023-01-13,28.89940461379544,29.09226090687782,28.745120315015104,29.034404754638672,31361900
2023-01-17,29.101904575659702,29.179046726826428,28.465481368730735,28.54262351989746,34759100
2023-01-18,28.735476591725053,28.754762588389678,27.6072715358387,27.780841827392578,44199600
2023-01-19,27.58798699952837,27.732628294098987,27.231203422987925,27.404773712158203,36886600
2023-01-20,27.40477553678764,28.18584005084388,27.24084823490285,28.176197052001953,35158500
2023-01-23,28.28226481940884,29.40082680237245,28.137623532497187,29.18868637084961,38795800
2023-01-24,28.87047465494698,29.1115440782934,28.667975382944846,28.85118865966797,24855100
2023-01-25,28.46547924306209,28.822260975860168,28.127981667205173,28.639049530029297,28268000
2023-01-26,28.98618865064606,29.03440364167541,28.282266334542182,29.015117645263672,56088100
2023-01-27,26.102997505095207,27.231202507561513,25.82335792355445,27.15406036376953,148548200
2023-01-30,26.729779500775336,27.49155983268477,26.681566347278196,26.95156478881836,55145800
2023-01-31,26.787635422269894,27.279417274641418,26.5465659949827,27.25048828125,52621600
2023-02-01,26.893707084648902,28.378695770150827,26.691209630742602,28.03155517578125,63330600
2023-02-02,28.205123969761672,29.217614863759888,27.77119824992596,29.11154556274414,62230700
2023-02-03,28.56190702557509,30.05653676373486,28.47512188318245,29.236900329589844,57603100
2023-02-06,28.84160815142617,28.939211261132034,27.924143760414697,28.002225875854492,48726400
2023-02-07,27.963185138968626,28.56832295693167,27.748459777304095,28.353595733642578,50780800
2023-02-08,28.255995442166576,28.421920183249103,27.533733490425252,27.56301498413086,36479100
2023-02-09,27.99246965887959,28.1291129163864,26.90907851257627,27.065242767333984,43906400
2023-02-10,26.967637348743658,27.319007822872113,26.68459035918154,27.133562088012695,31232500
2023-02-13,27.201884444523,27.865581512451172,27.05547884529115,27.865581512451172,32347500
2023-02-14,27.699657103494793,28.031506572145943,27.31900700894623,27.95342445373535,27928900
2023-02-15,27.68013685643991,28.187669674876624,27.484930637454998,28.158390045166016,23359400
2023-02-16,27.816780940744902,28.138869908751705,27.455649983101143,27.52397346496582,28972500
2023-02-17,27.32876638136803,27.397087999461537,26.723628592380113,26.948116302490234,32086200
2023-02-21,26.46010601955057,26.616270270023502,25.415756896403558,25.43527603149414,63668400
2023-02-22,25.288867594374018,26.255134413274384,24.693490336229853,24.85941505432129,89195300
2023-02-23,25.161984130992426,25.454791572465364,24.71301061089303,24.99605941772461,56473200
2023-02-24,24.615412752572794,24.742297369426744,24.322605248736267,24.537330627441406,44089900
2023-02-27,24.9375008974701,24.966782391500903,24.283562423779266,24.303083419799805,37657000
2023-02-28,24.342121717842556,24.51780693211728,24.13715501398059,24.332361221313477,50255300
2023-03-01,24.429968908650917,25.29863278485409,24.371405918488556,24.722776412963867,47823400
2023-03-02,24.605647893222844,25.66951782309745,24.517807146940193,25.571916580200195,48309300
2023-03-03,25.571919803997503,25.845206297161468,25.38647406819009,25.76712417602539,36744900
2023-03-06,25.8354456196771,25.903769104117636,25.30839177107945,25.366952896118164,37879800
2023-03-07,25.220550097368804,25.366953846261588,24.888700607012005,24.91798210144043,43164600
2023-03-08,24.947261385027765,25.3864744871826,24.839899630209082,25.357192993164062,36071900
2023-03-09,25.357190236490354,26.33321759150499,25.347429739545277,25.806163787841797,54886100
2023-03-10,25.913524543731633,26.860272233466144,25.68903870742063,26.567462921142578,65187000
2023-03-13,26.09897309226763,26.655308426042993,25.97209034627264,26.303939819335938,50977000
2023-03-14,26.694349744796313,27.42637029431564,26.5967466325355,27.33852767944336,47689800
2023-03-15,27.065240108074672,27.816781673769935,26.99691848603412,27.728939056396484,49322800
2023-03-16,27.709416819245153,29.544349342562693,27.709416819245153,29.456506729125977,75779500
2023-03-17,29.202738666283725,30.256848139919157,28.73424598058452,29.095375061035156,80628500
2023-03-20,29.085617362551254,29.18322048020236,27.943665167769986,28.460960388183594,38780100
2023-03-21,28.304794254309765,28.470718984748284,27.309245871678645,27.777738571166992,55650800
2023-03-22,27.797260296726222,28.421919107429034,27.426370698617145,27.455650329589844,37415500
2023-03-23,27.69965849675871,28.460960585773083,27.543494252082628,28.334077835083008,43785500
2023-03-24,28.343837595436273,29.09537730527202,28.236473981906343,28.656166076660156,55912100
2023-03-27,28.665925923718298,29.01729452630721,28.382877080518664,28.480480194091797,34758200
2023-03-28,28.38287811648555,28.62688497851229,27.943665020187566,28.587844848632812,37407900
2023-03-29,29.056335409276464,31.125512402388914,29.046574912128595,30.76438331604004,85556200
2023-03-30,31.086474310596248,31.798975756041244,31.047432319448752,31.320720672607422,70077600
2023-03-31,31.037669445503603,32.11130178037021,30.9693478278506,31.886812210083008,59765000
2023-04-03,32.15034023567914,32.755479885973635,31.759931521528337,32.101539611816406,57038300
2023-04-04,32.062500248058726,33.02876906193482,32.052741611786914,32.3065071105957,55714100
2023-04-05,32.01370065253086,32.199148256918505,31.564728904564877,32.04298400878906,39615700
2023-04-06,31.81849559445088,32.20890809091326,31.681852337663894,32.02346420288086,28551900
2023-04-10,31.818488190900588,31.97465240849923,31.4280795085283,31.740407943725586,30534400
2023-04-11,31.87705177034044,32.316264804141184,31.54520233627418,31.574481964111328,27059100
2023-04-12,31.984416129174495,32.1015383665515,31.19383264956991,31.252395629882812,37070800
2023-04-13,31.057190460861143,31.652567749315725,30.89126573432255,31.359760284423828,29722300
2023-04-14,31.232878600038376,31.467126827768343,30.9303106098554,31.12551498413086,24623600
2023-04-17,31.18407632087801,31.85753388966632,31.008391090194262,31.36952018737793,29601100
2023-04-18,31.652570501382968,31.68185013344323,31.018153031207433,31.066953659057617,26041400
2023-04-19,30.35445292927733,30.76438451737318,30.334931934219302,30.40325355529785,25746600
2023-04-20,30.022603718379475,30.500856931673162,29.973801230314056,30.120206832885742,30255100
2023-04-21,30.100685067139953,30.100685067139953,29.505307759354345,29.57362937927246,28655800
2023-04-24,29.40770297491424,29.64195117506098,28.900170172261404,28.948970794677734,38732500
2023-04-25,28.73424642407108,28.86112916363043,28.1779111185137,28.18766975402832,38289900
2023-04-26,28.5000013355668,29.095376794335365,28.148630869547965,28.353595733642578,41218800
2023-04-27,28.06078923095398,29.23202291741756,27.826542865986188,29.144180297851562,60186200
2023-04-28,31.213355899182034,31.789212215845687,30.071403763279058,30.315410614013672,80252400
2023-05-01,30.3642129110737,30.491095653546697,29.554110246170513,29.57362937927246,36918500
2023-05-02,29.573628767395718,29.84691710303838,29.03681445489617,29.05633544921875,33463400
2023-05-03,29.905482650197932,30.364216776545785,29.524832512696314,29.91524314880371,45554500
2023-05-04,29.831938610021997,31.086368450197742,29.77313580932783,30.615957260131836,46104000
2023-05-05,30.753161482191516,30.78256288390154,30.11614606579161,30.370952606201172,35024600
2023-05-08,30.086746422939655,30.22394922525371,29.78293754746141,30.15534782409668,30882800
2023-05-09,29.773137219066594,29.96914282549875,29.31252647397343,29.49873161315918,30706500
2023-05-10,29.68493770812026,29.792739112805663,28.900917126396287,29.371328353881836,40526500
2023-05-11,29.008718397672542,29.087120263507554,28.24429880384525,28.28350067138672,47144400
2023-05-12,28.450105970430197,28.518707372033433,28.146297092975864,28.3717041015625,24153800
2023-05-15,28.32270186303517,29.234124760049205,28.303100928438564,29.204723358154297,28717500
2023-05-16,29.028319875818404,29.30272547676297,28.626508202974787,28.636308670043945,22812000
2023-05-17,28.930316010753835,28.96951600834132,28.107095499689855,28.29330062866211,41667300
2023-05-18,28.420705130330777,29.165523833918176,28.293302791870843,29.087121963500977,36529200
2023-05-19,29.008718684013914,29.63593361688515,28.910715883440798,29.33212661743164,40683000
2023-05-22,29.2537239365525,29.841738854376008,29.224322536424562,29.675134658813477,28693400
2023-05-23,29.44972911136836,29.59673424999005,28.900916033390814,28.920516967773438,29400900
2023-05-24,28.724512816606875,28.900917496484908,28.244301115410053,28.420705795288086,28045800
2023-05-25,27.724889798704417,27.724889798704417,26.323454677104557,26.8526668548584,78009400
2023-05-26,26.891868351758603,28.508908135227102,26.558659927377448,28.420705795288086,71910600
2023-05-30,29.106722195996916,29.439930604540834,28.420704444465784,29.390928268432617,54874800
2023-05-31,29.10672380571776,31.644987009812084,29.07732240242681,30.811965942382812,136243800
2023-06-01,31.16477218253184,31.30197685645799,30.400354420184527,30.508155822753906,52667400
2023-06-02,30.772763113636607,30.958968256854796,30.21414955323008,30.684560775756836,36521000
2023-06-05,30.684561064934964,30.772763403645975,29.234125513850884,29.263526916503906,48244100
2023-06-06,29.175323279090467,30.82176436940935,29.106721878535176,30.341550827026367,42295300
2023-06-07,30.410152935811148,30.74336132799938,30.312150137653216,30.65515899658203,39098000
2023-06-08,30.802163081396642,31.213773349248747,30.439553279307525,31.184371948242188,35199000
2023-06-09,31.292175114093027,31.35097604666667,30.067144781529084,30.713960647583008,40218000
2023-06-12,30.772764025508007,32.63480990512271,30.73356402375987,32.40940475463867,59881600
2023-06-13,33.09542124932797,33.27182592341884,32.4094034876964,33.23262405395508,51990000
2023-06-14,33.193422109911886,34.88886370620157,33.12482070775246,34.869266510009766,74404300
2023-06-15,34.57525529255383,35.69248237005532,34.51645622857749,35.104469299316406,67676300
2023-06-16,35.63368361033754,36.064892949994906,34.8888630599796,35.64348220825195,110240300
2023-06-20,36.03548933695129,36.368697705746825,34.02644052737326,34.300846099853516,65970200
2023-06-21,34.222447505414806,34.349851713963076,32.17420026284826,32.242801666259766,70973500
2023-06-22,32.03699010110257,32.57600640777028,31.488178935761884,32.05659103393555,45740300
2023-06-23,31.56658116059826,32.781812912699415,31.390176491123963,32.34080123901367,46327100
2023-06-26,32.52700228840156,33.311024649713566,32.43879995967875,32.674007415771484,38952400
2023-06-27,32.55640465035372,33.54622743312715,32.350596730067956,33.4188232421875,33038900
2023-06-28,32.93861974932619,33.13462537147452,32.370203818945654,32.899417877197266,33906900
2023-06-29,32.67400853399177,32.67400853399177,31.840989419708507,32.25259780883789,38313000
2023-06-30,32.69361080430017,32.88961640935033,32.49760519925002,32.772010803222656,33811300
2023-07-03,32.8700176594415,33.21302468720255,32.47800642328926,32.94841766357422,15753000
2023-07-05,32.644612452061054,32.66421338768522,31.85079138251512,31.8605899810791,37664700
2023-07-06,31.262773722505944,31.399978390882627,30.753160655387852,31.331375122070312,41693600
2023-07-07,31.360776995734906,31.762586801452922,31.18437232605422,31.213773727416992,28356300
2023-07-10,31.23337653692382,32.1742008752923,31.135373729078424,32.08599853515625,36305700
2023-07-11,32.164392623912164,32.693606567416026,31.850785191871832,32.634803771972656,28148800
2023-07-12,33.017019605675934,33.39923224945889,32.39960694567266,33.30122756958008,37762200
2023-07-13,33.46782974323811,33.61483113812526,32.948414346848494,33.19342041015625,32745800
2023-07-14,33.105220867382876,33.19342320714573,32.340803081768925,32.48780822753906,30438700
2023-07-17,32.49760136808154,33.90883482877848,32.40939904313201,33.68342971801758,34111200
2023-07-18,33.59523025960864,34.00684239065943,33.154222335727155,33.81083679199219,29662200
2023-07-19,33.71283408863307,34.14404339222299,33.64423269348231,33.77163314819336,26486700
2023-07-20,33.02681707579284,33.52662778478136,32.56620449448299,32.703407287597656,37878000
2023-07-21,33.05622323437078,33.56583638133471,32.75241431834523,33.340431213378906,79737000
2023-07-24,33.164021822645815,33.77163583016144,32.88961622025087,32.95821762084961,25225800
2023-07-25,33.02681581094367,33.65403069173026,32.7328093028869,33.4188232421875,31771100
2023-07-26,33.04641865830602,33.840235902211106,33.02681772483363,33.67363357543945,32643200
2023-07-27,34.12444741500018,34.33025163033883,33.428631026857396,33.859840393066406,58890800
2023-07-28,36.0158917659717,36.251099234687665,34.80066003151501,36.094295501708984,90863000
2023-07-31,36.13349474303034,36.447102218638456,34.957464840251916,35.05546951293945,55630700
2023-08-01,35.104466502664245,35.300472090127435,34.575252538062315,35.08486557006836,24702200
2023-08-02,34.44785397276639,34.47725350402442,33.59523018132506,33.703033447265625,39052000
2023-08-03,33.60503449928593,34.33025039539027,33.44823075916909,34.17344665527344,24817900
2023-08-04,33.91280775321122,34.975043685807705,33.91280775321122,34.56195068359375,26674900
2023-08-07,34.827510057729505,34.965206476031334,34.17836712005945,34.65047073364258,22486900
2023-08-08,34.09967539747068,34.52260218148307,33.303002329125064,34.44392013549805,34753600
2023-08-09,34.4242522169312,34.52260572248699,33.66691821792523,33.716094970703125,28720200
2023-08-10,34.129187595095544,34.512771515517244,33.91280538277738,34.10951614379883,30957300
2023-08-11,33.89313607745299,34.37507728487278,33.79478256668778,34.316062927246094,28783700
2023-08-14,34.09967578017183,35.12256865307454,33.90296878702895,35.09306335449219,36896100
2023-08-15,34.82750374992072,35.04388594060253,34.17836092982065,34.19803237915039,27420300
2023-08-16,33.952147893919765,34.06033899883146,32.90958349888829,32.978431701660156,35757300
2023-08-17,33.007942201118006,33.037447503043396,31.817843746867872,32.044063568115234,39906700
2023-08-18,31.699819065082128,32.36863342885599,31.65064231079349,32.211265563964844,23701100
2023-08-21,32.063730695957865,32.6243539342114,31.49327360788662,32.5948486328125,43718200
2023-08-22,32.67353419723266,33.243991281080426,32.289950274103944,32.348960876464844,23425300
2023-08-23,32.3391283425487,33.58823741993685,32.26044253360494,33.4210319519043,32324300
2023-08-24,33.165310519428246,33.52922300529971,31.955544348602118,32.053897857666016,37931000
2023-08-25,31.99488006649483,32.85057126166723,31.817840767627814,32.70303726196289,27324800
2023-08-28,32.948930596902564,33.22432344305988,32.66370014798469,33.06695556640625,22341800
2023-08-29,32.9390909589082,33.91280335214455,32.919419508789375,33.745601654052734,29943600
2023-08-30,33.499716745329984,34.089845286735404,33.22432017432113,33.96198272705078,26279200
2023-08-31,33.75543988378352,34.975043685807705,33.73576843111181,34.56195068359375,48157600
2023-09-01,35.20125973908189,36.14546695499011,35.14224538110789,36.00777053833008,43808500
2023-09-05,35.978262259449934,36.794606841531916,35.860233553264436,36.10612106323242,43379400
2023-09-06,35.958591984060924,36.43069556840109,35.437307894562714,36.371681213378906,39643400
2023-09-07,36.22414618172884,37.70930494398724,36.14546038539832,37.551937103271484,67659700
2023-09-08,37.492922385637634,38.1912456893639,37.089667063290605,37.38473129272461,44255200
2023-09-11,37.61095536569803,38.10273038812013,37.217533846982086,37.955196380615234,36349300
2023-09-12,38.014211915392515,39.410851221541385,38.014211915392515,38.22075653076172,55326600
2023-09-13,38.161742772262606,38.50598755520661,37.62079097271727,38.07322311401367,35407800
2023-09-14,38.17158231245021,38.2601019751938,37.6699696395879,38.03388214111328,30616500
2023-09-15,37.78798821922227,37.88634546783916,37.00114899001414,37.256874084472656,68881200
2023-09-18,37.00115032324325,37.758484281127345,36.892959221839014,37.36506652832031,29322200
2023-09-19,37.41424629005267,37.473256894153685,35.42747465982539,35.742210388183594,53288100
2023-09-20,35.62418458541059,35.653689886763196,34.06033983064438,34.11935043334961,57660800
2023-09-21,34.00132365845407,34.67013796763067,33.893132556683504,34.08000946044922,45240600
2023-09-22,34.237378206180104,34.316060258283514,33.578397729078986,33.617740631103516,29232700
2023-09-25,33.440698869430115,33.804611306582146,33.21448282731153,33.725929260253906,21729400
2023-09-26,33.57840048571023,34.20787196199683,33.08662542586809,33.273502349853516,34198300
2023-09-27,33.362016538710535,34.25705070334605,33.322677387430296,34.04066848754883,44369100
2023-09-28,34.080011321617654,35.073395238410804,33.8144523532997,34.60129165649414,32265300
2023-09-29,35.06355958434724,35.31928093774724,34.58161842547019,34.96520233154297,28763700
2023-10-02,35.024216283042065,35.388128734395956,34.40457872926451,34.87668228149414,26086200
2023-10-03,34.68981222072873,35.93892128872603,34.68981222072873,35.102901458740234,45292600
2023-10-04,35.91924574959853,35.91924574959853,34.748822623128994,35.338951110839844,39842200
2023-10-05,35.37829211843291,35.5061509077,35.014375943593656,35.29960632324219,25771200
2023-10-06,35.279937456828144,35.86023210702724,34.6012893073867,35.59467315673828,33262200
2023-10-09,35.11273733222375,35.57500330172597,34.9160265729728,35.46681594848633,19376100
2023-10-10,35.54549622447423,36.135628472732584,35.220926677085785,35.830726623535156,24044100
2023-10-11,36.01760554763995,36.420860960239764,35.78155561204039,36.27333068847656,19262600
2023-10-12,36.1946391857841,36.60773213606729,35.79138383657303,36.23398208618164,23639200
2023-10-13,36.13562987431227,36.184806625588166,35.27010479446316,35.3782958984375,28390100
2023-10-16,35.54549848592473,36.3323377817168,35.4864878837064,35.95859146118164,29555800
2023-10-17,35.3291157906487,35.75204260985726,34.493099753764234,35.46681594848633,24993600
2023-10-18,34.935701230683776,35.42747629797615,34.86685302141852,35.05372619628906,22086000
2023-10-19,35.36845948464315,35.76188101195215,34.93569880615984,35.083229064941406,29201800
2023-10-20,35.06355673654869,35.68319049513508,34.29638523476586,34.34556198120117,32303300
2023-10-23,34.03082963896319,34.611124308475915,32.84073499957213,33.29316711425781,53924700
2023-10-24,33.08662651363912,34.13902487614475,33.08662651363912,34.020999908447266,52673900
2023-10-25,33.61774244801486,33.88330142311442,32.01455474735268,32.28995132446289,44658500
2023-10-26,32.348956906401725,32.67353018733591,31.621132052338513,31.985044479370117,59142500
2023-10-27,34.089846708185235,35.78155410027395,34.03083235080565,34.95537185668945,84128200
2023-10-30,34.88652298966338,35.36846043401013,34.34556743710664,35.102901458740234,36656300
2023-10-31,35.073392146282146,35.968422478248286,35.034049246604525,35.899574279785156,41185200
2023-11-01,35.899576894944936,36.706087637360646,35.68319468290073,36.67658233642578,41710700
2023-11-02,36.961816645651155,37.19786658188791,36.30283609043588,37.07984161376953,35440000
2023-11-03,37.37489973167095,37.689635429255695,37.05032643306735,37.512596130371094,30502700
2023-11-06,37.51753039356866,37.69515182541967,37.349775146028286,37.448455810546875,23877200
2023-11-07,37.73462737269627,38.385904758025376,37.47806138691897,38.25762176513672,32052000
2023-11-08,38.336563335089636,38.37603560514898,37.251102258437705,37.418853759765625,33483400
2023-11-09,37.54713395026264,38.010923678104184,37.27083560905453,37.300437927246094,48955800
2023-11-10,37.73462662816008,38.47471472253525,37.73462662816008,38.346431732177734,38862500
2023-11-13,37.84317119390614,38.060264914615274,37.63594742283806,37.72475814819336,24558300
2023-11-14,38.28722502524342,38.96810851136614,37.56687303319415,38.889163970947266,45457400
2023-11-15,39.066786699804304,40.300266952053384,39.05692051407083,40.073307037353516,47392100
2023-11-16,40.45815070157873,42.82643419957941,40.280529251014535,42.77709197998047,86405700
2023-11-17,42.34290702568293,43.231014251708984,41.99753408460766,43.231014251708984,49735000
2023-11-20,43.20140797728784,44.33621123172494,43.20140797728784,44.14872360229492,44564900
2023-11-21,43.91189408463174,44.06977939593776,42.72775236769523,43.06325912475586,37252100
2023-11-22,43.44810406483085,44.04017680174799,42.96458194884538,43.09286117553711,31481200
2023-11-24,43.10273376608708,43.41850440607957,43.03365917385641,43.379032135009766,13037100
2023-11-27,43.07313047380296,43.96123396715262,43.07313047380296,43.4974479675293,33339900
2023-11-28,43.11259769740228,43.79348116276332,43.082995377789274,43.64546203613281,24548900
2023-11-29,44.010574000041906,44.74079596740847,44.010574000041906,44.3460807800293,38982000
2023-11-30,44.05991066386225,44.494094303784046,43.82308082845238,44.109249114990234,46263000
2023-12-01,43.77374666363665,43.77374666363665,42.29357039916354,43.16194152832031,43928400
2023-12-04,42.72775176074531,42.73762170997078,41.13902872088735,41.790306091308594,50417600
2023-12-05,41.35612349986118,41.731102530170645,41.06008900826224,41.365989685058594,31859300
2023-12-06,41.91859060045017,42.027137460168056,40.6259019977016,40.72458267211914,31992300
2023-12-07,41.19823756920078,41.87911726610087,40.6357709143088,41.592952728271484,29118700
2023-12-08,41.28704997543026,42.39224719590146,41.257447654791754,42.135684967041016,42815000
2023-12-11,42.58960325966863,44.138854055701096,42.51066248602941,43.95136642456055,48288200
2023-12-12,43.77374793940317,43.85268871838199,43.05339592141253,43.457977294921875,31452200
2023-12-13,43.497446358514516,44.128987600899464,42.75735825929165,43.9809684753418,35216100
2023-12-14,44.41515336581766,46.44793008966711,44.05991423037119,44.582908630371094,70620800
2023-12-15,45.33286355275876,46.64528830971267,45.06643137433316,45.549957275390625,84583400
2023-12-18,45.540089950920446,45.61903072535941,44.800001839676554,45.08616638183594,27895700
2023-12-19,44.99735762171038,46.06308635526833,44.908546893913886,46.04335021972656,35358800
2023-12-20,46.02361017386815,46.32951460235054,45.09603446791247,45.15523910522461,38159100
2023-12-21,45.865729041858266,46.497270325887236,45.411809214497815,46.457801818847656,28320500
2023-12-22,46.625550627708435,47.52352404478188,46.57621217355154,47.365638732910156,30095700
2023-12-26,48.27347887400653,49.852335774632216,48.06625510566455,49.83259963989258,60287400
2023-12-27,49.96088169222299,50.60228911990351,49.52669426469732,50.08916091918945,52148000
2023-12-28,50.13850757372686,50.197712217786155,49.497096325008705,49.724056243896484,27705200
2023-12-29,49.63524162200012,49.9016737922272,49.11224723097072,49.58590316772461,29288700
2024-01-02,48.54978086907395,48.727402316983216,46.82290860884264,47.16828155517578,45905700
2024-01-03,46.47753059186372,47.178150178605605,46.18149610842996,46.428192138671875,35858400
2024-01-04,45.11577268702602,46.536740512433994,44.64211674522337,46.250572204589844,47797800
2024-01-05,46.40845480462325,47.197885092412385,46.023609609681465,46.27030563354492,34344000
2024-01-08,46.44792921427588,48.115593057371974,46.34925230589207,47.8096923828125,42135100
2024-01-09,47.37550575760561,47.91824005579795,47.16828198790462,47.41497802734375,30097000
2024-01-10,47.602471844269466,47.66167648760095,46.31964936260299,46.842647552490234,31480200
2024-01-11,46.81303747245537,47.207752627642286,46.112421648067155,47.01039505004883,31707900
2024-01-12,46.97092462298027,47.03999921320337,45.994010410234836,46.49726867675781,27587900
2024-01-16,46.35912384264608,46.595953720102386,45.767054795430106,46.43806838989258,43720700
2024-01-17,45.80651781369869,45.80651781369869,45.04669734109243,45.45127868652344,33488000
2024-01-18,46.408456099754304,46.94132042959796,45.55982115169575,46.122291564941406,46681300
2024-01-19,46.37885337888682,48.115591764024586,45.82625291965619,47.51365661621094,55979800
2024-01-22,48.20440832614263,48.52017897988624,47.01040030640689,47.58273696899414,45639500
2024-01-23,47.48405314919019,48.29321586647265,46.6946265669979,48.24387741088867,37224100
2024-01-24,48.520175364034515,49.1122481188933,47.6320718781706,48.44123458862305,49375800
2024-01-25,49.33920665843677,49.63524114553085,48.32282020584345,48.8951530456543,84845100
2024-01-26,43.5961221183612,44.80986611742092,42.77708950325992,43.07312774658203,127665300
2024-01-29,43.1323333119092,43.40863542733626,42.24422985568122,43.260616302490234,51790900
2024-01-30,43.09286371528312,43.24088284930683,42.32317325263891,42.35277557373047,47958800
2024-01-31,42.00740006513206,43.21127790693192,41.80017630149584,42.51066207885742,51584200
2024-02-01,42.57974063356224,42.99418819944557,41.92846319840053,42.786964416503906,38819900
2024-02-02,42.43171772242148,42.56986689876739,41.05021843039699,42.03700256347656,53683500
2024-02-05,42.05674236653994,42.57974056240648,41.86925472004171,42.20476150512695,28890300
2024-02-06,42.259190564805955,42.3383627277486,41.70497032294128,42.29877853393555,34068200
2024-02-07,42.44722867727391,42.65505985674417,42.11073848299591,42.33836364746094,34269200
2024-02-08,42.278986473496566,42.52640562884181,41.89301319520865,42.061256408691406,33206500
2024-02-09,42.1107358690328,43.07072331744834,41.96228665376166,42.862892150878906,51193000
2024-02-12,42.94206612066388,44.57503398469183,42.87278906222066,43.57545852661133,51107300
2024-02-13,42.55609129641815,43.17958857482636,42.31856726525242,42.714439392089844,36622200
2024-02-14,43.36762733344154,43.83277653306883,42.94206610299881,43.73380661010742,36186200
2024-02-15,44.29792246284209,44.802659637413264,43.56556390115373,43.595252990722656,44024500
2024-02-16,43.57546147103312,43.76350244978494,42.67485587510025,43.060829162597656,29975300
2024-02-20,43.80308389081493,44.703689430093235,42.97175541030291,44.060401916503906,61514100
2024-02-21,44.020815778072794,44.22864696301597,42.6352707698016,43.021244049072266,57485200
2024-02-22,44.218751667634606,44.218751667634606,42.090945425277404,42.53630065917969,62809300
2024-02-23,42.68475009500671,43.060824460813436,42.21960091454698,42.54619598388672,33810700
2024-02-26,43.05092935658332,43.22907143525656,42.3779490094436,42.54619598388672,27035400
2024-02-27,42.803511664108804,42.82330564855216,42.07114934097092,42.28887939453125,25126400
2024-02-28,42.001869966492016,42.011768845825976,41.477342621281004,41.5565185546875,26928500
2024-02-29,41.93259519224425,42.704545483662436,41.922700087688604,42.60557556152344,48875100
2024-03-01,42.96186273403715,43.812985247351655,42.684754483308424,43.36763000488281,41426100
2024-03-04,43.812985667301724,46.12882917502045,43.39731951190769,45.13915252685547,59990800
2024-03-05,44.09998806070443,44.406785372452866,42.249290209353326,42.714439392089844,56655100
2024-03-06,43.476492325656736,45.04017935400904,43.11031304928887,44.05050277709961,52652000
2024-03-07,45.07976813297767,45.94078571326764,44.71358885003174,45.67357635498047,50378200
2024-03-08,45.960578190502105,46.14861915352694,43.54576873779297,43.54576873779297,54916600
2024-03-11,43.4171110598047,44.46616960706335,43.20927988143693,44.39689254760742,35051000
2024-03-12,44.59483001268361,44.80266119753635,44.00102177341143,44.772972106933594,31795800
2024-03-13,44.0505029236892,44.51565212448583,42.75402901982607,42.78371810913086,53195900
2024-03-14,42.783718164719176,42.90247829740919,42.07114981794601,42.30867385864258,38100000
2024-03-15,42.011769033672145,42.70454335281141,41.912799116471504,42.199806213378906,66952900
2024-03-18,42.64516692858036,42.93217406267901,42.16022370974758,42.26908874511719,27668300
2024-03-19,41.81383419719672,41.853422165234505,41.01219483335548,41.61589813232422,34673000
2024-03-20,42.54619626656077,42.5659864751525,40.98250551566579,41.76435089111328,74865000
2024-03-21,42.546197673998094,43.149897214242884,41.883112404748005,41.982078552246094,50807600
2024-03-22,41.81383511044879,42.35815646924932,41.65548701015561,42.130531311035156,28503100
2024-03-25,40.46787585904025,41.78414755859529,40.15117964680319,41.39817428588867,47276500
2024-03-26,41.51693058798425,41.83362677097765,41.229923492360136,41.5565185546875,39109700
2024-03-27,42.100843972465064,43.37752770777571,42.061256001916675,43.318145751953125,51017800
2024-03-28,43.30824490459669,44.139573371770645,43.25876183131705,43.714012145996094,54204200
2024-04-01,43.832776755512306,44.94121347108948,43.72391172736055,44.060401916503906,31712600
2024-04-02,43.47649024130356,43.62494323084944,43.05092903160946,43.486385345458984,32748400
2024-04-03,40.97261569281679,41.22003486058666,39.80479691891767,39.91366195678711,83718000
2024-04-04,40.170973402908174,40.3590105980652,39.29016183168939,39.31985092163086,57307200
2024-04-05,38.943775305343,39.0526403426771,38.11244675471166,38.31038284301758,67263000
2024-04-08,38.24110374178147,38.4588338048539,37.518640266960844,37.58791732788086,56967800
2024-04-09,37.65719128751643,38.18172241669127,36.94462675169194,37.934303283691406,78671700
2024-04-10,37.62750590872153,37.82544198969589,36.63782927916647,36.81597137451172,51108400
2024-04-11,37.04359529776712,37.28111556667766,36.697209999223986,37.24153137207031,41909100
2024-04-12,36.311232680000735,36.32113156006494,35.23248504731364,35.321556091308594,80254800
2024-04-15,35.66794464775069,36.32113103584749,35.519491651462836,35.935157775878906,50751600
2024-04-16,35.895568587837126,36.13308884345184,35.390831437852185,35.88566970825195,30607500
2024-04-17,35.727323119111105,35.757015983802184,35.00485966690412,35.31166076660156,41173300
2024-04-18,35.054342816560656,35.29186685801872,34.41105530172058,34.67826843261719,42334400
2024-04-19,34.76733858919146,34.76733858919146,33.82714510268787,33.84693908691406,59070300
2024-04-22,34.06466652813322,34.213119527250065,33.72818011072603,34.054771423339844,39909900
2024-04-23,33.98549508463159,34.242809343199326,33.82714697736298,33.92611312866211,46834000
2024-04-24,34.50012494991297,34.816821142169815,33.9854926936665,34.14384078979492,53261100
2024-04-25,34.203222002242924,34.93558051526241,34.14384005173473,34.74754333496094,66549400
2024-04-26,31.45192381651619,31.907176045518334,30.323691180607266,31.55088996887207,119742500
2024-04-29,31.531096996193742,31.580580070998817,30.74925157819707,31.036258697509766,58533300
2024-04-30,30.719562342327688,30.858116461249818,30.105962024307132,30.155445098876953,72346400
