date,open,high,low,close,volume
2018-04-05,5.6483046477489145,5.661399892464157,5.398504383685218,5.469911098480225,701240000
2018-04-06,5.367371394706079,5.47534648193211,5.2645850157665715,5.293740749359131,662988000
2018-04-09,5.356746438504794,5.48448808667409,5.302388009589697,5.322402000427246,499524000
2018-04-10,5.5524353326223395,5.658186467972098,5.495359079794314,5.63125467300415,761676000
2018-04-11,5.616430906603208,5.657693626934737,5.557378126997672,5.589993000030518,460244000
2018-04-12,5.682894984599744,5.814342714622635,5.638667025546148,5.796552658081055,593920000
2018-04-13,5.860054884258557,5.868455786516992,5.671778251331344,5.719959259033203,503036000
2018-04-16,5.726630536526406,5.753068448075414,5.625573706188963,5.719712257385254,350792000
2018-04-17,5.771846621525627,5.8904460934350125,5.716252971795476,5.869196891784668,447224000
2018-04-18,5.818791538526428,5.911447457746737,5.751338323408006,5.840287685394287,391364000
2018-04-19,5.72613615440308,5.759492344992151,5.603830593515571,5.659176826477051,471996000
2018-04-20,5.6505304535230865,5.734785501257409,5.619892554247678,5.65102481842041,386200000
2018-04-23,5.668813827014704,5.719959612708337,5.505739419507193,5.531682968139648,427508000
2018-04-24,5.557379694075896,5.653247352773116,5.400235304357861,5.465465068817139,414596000
2018-04-25,5.435814101385799,5.474853363683221,5.196144285664577,5.353288650512695,588492000
2018-04-26,5.514881571925072,5.572946112836311,5.448910492454097,5.564792156219482,375824000
2018-04-27,5.670542437255602,5.6903090144787685,5.549965986303618,5.592216968536377,400848000
2018-04-30,5.608523949501842,5.658187570873458,5.537611601019302,5.556883811950684,327844000
2018-05-01,5.548729183171807,5.6149471742325945,5.490170308542849,5.612229347229004,253788000
2018-05-02,5.608772670924305,5.653247122933633,5.565532952723714,5.591723918914795,268248000
2018-05-03,5.62359615167403,5.782964431798426,5.57837992758132,5.756773471832275,443144000
2018-05-04,5.728111633202851,5.909964301493581,5.710815939958727,5.906752109527588,400660000
2018-05-07,6.01126997480003,6.201523603898751,6.001386449057134,6.144447326660156,687616000
2018-05-08,6.144693033340903,6.189662312359762,6.0957707218406165,6.186944484710693,506616000
2018-05-09,6.206957436148472,6.322097743834752,6.17977821961558,6.319873809814453,596760000
2018-05-10,6.372750852816729,6.436497985127587,6.354960791030304,6.427356243133545,994080000
2018-05-11,6.245749828996159,6.4189546705779925,6.190403604251868,6.288989067077637,1214456000
2018-05-14,6.327038558096167,6.386832637008434,6.28577584609533,6.309495449066162,523140000
2018-05-15,6.245995619746246,6.248713918156014,5.967039670889069,6.067355155944824,963528000
2018-05-16,6.028809956971289,6.140491109402539,5.99199464100619,6.0784735679626465,553828000
2018-05-17,6.080203221639003,6.21412182775793,6.064142734814751,6.120477676391602,519784000
2018-05-18,6.172366670984366,6.2356194326908225,6.0718037481840215,6.076745510101318,483716000
2018-05-21,6.174095676278785,6.177801761741882,5.942085018079283,6.034740924835205,640624000
2018-05-22,6.048083941326286,6.073286172243902,5.9361553467973005,5.99669075012207,518264000
2018-05-23,5.940567256332524,6.121296407096076,5.93982548661223,6.120059967041016,442956000
2018-05-24,6.116353480600925,6.166047823147959,6.063197859331765,6.123770236968994,437372000
2018-05-25,6.136379332146935,6.179398216355228,6.10077767580912,6.16308069229126,292112000
2018-05-29,6.145032973481705,6.214011924445461,6.09929457721416,6.146021842956543,352684000
2018-05-30,6.179644883509454,6.2634573298368625,6.154921265787929,6.2548041343688965,390996000
2018-05-31,6.222910456179272,6.309442876795593,6.212279522885315,6.235024929046631,493868000
2018-06-01,6.279775571954369,6.375455875053813,6.2711223754936745,6.369274616241455,421968000
2018-06-04,6.4033913457574085,6.57002781149854,6.371250978449719,6.5480241775512695,642024000
2018-06-05,6.551239103160533,6.591044274303789,6.506489585670984,6.553464412689209,391712000
2018-06-06,6.463472297175667,6.5586579433214665,6.447154771309641,6.55544376373291,371356000
2018-06-07,6.551734163638174,6.5636015387033915,6.409573705424271,6.499814987182617,369448000
2018-06-08,6.427126022134033,6.527008872145472,6.408336095021519,6.484484672546387,360456000
2018-06-11,6.471878160963969,6.513413508368006,6.430589913038131,6.443446159362793,265372000
2018-06-12,6.469899664971444,6.504017779962381,6.419710654500263,6.491903305053711,319160000
2018-06-13,6.493384762334222,6.568296897495673,6.4783032126157085,6.487451076507568,338208000
2018-06-14,6.532450519907455,6.655573484370887,6.517616064187925,6.59895658493042,430016000
2018-06-15,6.541844689144236,6.613048469734068,6.510940281947076,6.558162212371826,432260000
2018-06-18,6.514155144658017,6.5715138172033205,6.486959584133824,6.55396032333374,356268000
2018-06-19,6.4508615239808345,6.518109821084411,6.304993169028046,6.432319164276123,594932000
2018-06-20,6.473361638616656,6.538137068572519,6.435039999489939,6.485229015350342,369780000
2018-06-21,6.517121329739927,6.535416591080686,6.3490012845776205,6.35666561126709,359516000
2018-06-22,6.377432969323854,6.390783883407651,6.189039933407088,6.2043681144714355,434160000
2018-06-25,6.098058255229692,6.101766633436622,5.82337985092073,5.911890029907227,665816000
2018-06-26,6.025122406003173,6.073333197549709,5.931419859492689,5.982844829559326,478884000
2018-06-27,6.026359139611977,6.092618098974124,5.822389872414972,5.827829360961914,453892000
2018-06-28,5.817937967041672,5.966773834877099,5.8102736427552495,5.954906463623047,338012000
2018-06-29,6.019930359813952,6.032539031091034,5.855765818174799,5.857002258300781,392300000
2018-07-02,5.787529237669018,5.9927344469603625,5.767008669583508,5.989026069641113,357572000
2018-07-03,6.023640310620422,6.02957399870947,5.847114150989946,5.855520248413086,222732000
2018-07-05,5.910653165265387,6.006085894889845,5.871837331918492,6.001141548156738,306216000
2018-07-06,5.976664149289937,6.123274736456235,5.9554018109891125,6.114868640899658,296352000
2018-07-09,6.189040085660409,6.198682150756022,6.083717724780583,6.1623382568359375,303880000
2018-07-10,6.174699951455548,6.283236013497181,6.134400582636994,6.261232376098633,360016000
2018-07-11,6.168517943619213,6.203130717997356,6.1091810853085615,6.119812488555908,367508000
2018-07-12,6.165058722643337,6.259255014559469,6.155169085771474,6.211291313171387,345508000
2018-07-13,6.22983442026624,6.22983442026624,6.12203963713282,6.164069652557373,246988000
2018-07-16,6.136378288269043,6.1892868006375465,6.124016715484966,6.136378288269043,197036000
2018-07-17,6.087179634450596,6.2871929709993255,6.06171424327838,6.272111415863037,362136000
2018-07-18,6.264693790411804,6.278538903205476,6.171980577328074,6.2229108810424805,277640000
2018-07-19,6.204119684058287,6.264692511730923,6.189038605656417,6.231068134307861,235752000
2018-07-20,6.228596202233202,6.267412024360355,6.192005217601899,6.202883720397949,222352000
2018-07-23,6.176429878007075,6.178160516869015,6.014737750983517,6.166293144226074,301584000
2018-07-24,6.214257858821427,6.300790287758488,6.131433807610705,6.148987770080566,354620000
2018-07-25,6.158382832475902,6.239723345249112,6.100529498278359,6.227114200592041,319112000
2018-07-26,6.207089255285769,6.33738188386494,6.190277059823228,6.300543785095215,325124000
2018-07-27,6.3371342789732275,6.344056836184781,6.176925650601559,6.230823040008545,295420000
2018-07-30,6.244914405227425,6.250848091806308,6.000892900416597,6.03575325012207,340340000
2018-07-31,6.025370017799732,6.128467066105288,5.986554187543886,6.053802013397217,283988000
2018-08-01,6.085200371609465,6.14033371720076,6.02981945505752,6.093605995178223,283556000
2018-08-02,6.022401883522834,6.200163953398901,5.963560164099082,6.196208477020264,269668000
2018-08-03,6.2206860091568945,6.256535233913246,6.203874287394923,6.232800483703613,214288000
2018-08-06,6.22019135556885,6.283977902639579,6.173711199442598,6.280516624450684,207508000
2018-08-07,6.329222590857342,6.371252602861012,6.3025212324926825,6.352709770202637,258132000
2018-08-08,6.353946360384343,6.434050437367317,6.319086003927508,6.3890533447265625,262100000
2018-08-09,6.406853242439297,6.4095727505774835,6.332929966080987,6.340594291687012,204280000
2018-08-10,6.2587603984752835,6.331694815070367,6.247634793517938,6.299306869506836,256396000
2018-08-13,6.307958709265162,6.45283864199914,6.306228070456396,6.332187652587891,375208000
2018-08-14,6.437510873299413,6.477563142330335,6.354439727543762,6.463470458984375,466220000
2018-08-15,6.484240271998146,6.518111765862775,6.326751595194334,6.405372619628906,591136000
2018-08-16,6.475091479399227,6.477563888544107,6.304746120358458,6.364824295043945,801260000
2018-08-17,6.253568129968853,6.254309899799555,6.0258641260586865,6.0528130531311035,1143188000
2018-08-20,6.012267069902748,6.259996521428613,5.901999886921479,6.12747859954834,854388000
2018-08-21,6.143796757792996,6.267414396897227,6.124017954398875,6.262964248657227,673988000
2018-08-22,6.230327431510983,6.502780453475233,6.2268661536883085,6.497835636138916,749856000
2018-08-23,6.459268251708762,6.662495759442093,6.445423137541601,6.597225666046143,720684000
2018-08-24,6.605631935332565,6.744825322111341,6.60118178731468,6.730238437652588,531512000
2018-08-27,6.759906258562809,6.895391264309389,6.728507652100695,6.821220874786377,505776000
2018-08-28,6.815285122050077,6.838030996791953,6.663729738253728,6.783638954162598,475384000
2018-08-29,6.775971019072187,6.914003861756425,6.755191993077533,6.88901948928833,420108000
2018-08-30,6.857852383301976,6.968922064318232,6.835341765555251,6.872200012207031,346608000
2018-08-31,6.852161109746707,6.956056709371471,6.842266066057848,6.943193435668945,306592000
2018-09-04,6.930083591166378,7.055500412361464,6.901636043631954,7.017900466918945,391720000
2018-09-05,7.0003365746425885,7.035710463506061,6.806398036419235,6.8872880935668945,393156000
2018-09-06,6.870961991910118,6.873435753245805,6.713387216582884,6.7462873458862305,322796000
2018-09-07,6.654265009196987,6.8504300666467355,6.609491018149843,6.725013256072998,295420000
2018-09-10,6.747525608084543,6.825694686641503,6.703741015834612,6.7960100173950195,220140000
2018-09-11,6.749750576286906,6.837319746683039,6.728971547071906,6.748266696929932,243112000
2018-09-12,6.708438941066819,6.727981323150419,6.479126528204106,6.634475231170654,419092000
2018-09-13,6.700276232050866,6.8026874906289745,6.68296037574801,6.7121500968933105,305536000
2018-09-14,6.802441158943348,6.90411025548557,6.765582914854368,6.838062286376953,386936000
2018-09-17,6.81258362066938,6.861562967081699,6.756925165241341,6.776219844818115,205528000
2018-09-18,6.780177131055425,6.8828356280431455,6.697555486850269,6.7042341232299805,299520000
2018-09-19,6.685680863104906,6.745791886455003,6.635712118195757,6.727981090545654,224860000
2018-09-20,6.606028740721624,6.648328976373774,6.533054429241362,6.586981296539307,430584000
2018-09-21,6.598854386601227,6.6443705539703535,6.483827087597518,6.516974449157715,435128000
2018-09-24,6.486053037634149,6.576095960818055,6.398978816525128,6.572632789611816,293912000
2018-09-25,6.63868143865924,6.664655225404641,6.5530910878733595,6.6396708488464355,280388000
2018-09-26,6.644619013107843,6.68494043101475,6.586981735698912,6.602813243865967,268548000
2018-09-27,6.637939279939521,6.659213250394395,6.583270710339509,6.614686489105225,214428000
2018-09-28,6.746535538948417,6.973868701782201,6.718582458478351,6.951605319976807,709396000
2018-10-01,7.029279026081492,7.224701442580999,6.990689200657039,7.157911777496338,622060000
2018-10-02,7.1304549893842255,7.242018668068073,7.064407015535053,7.086670398712158,383964000
2018-10-03,7.156923180633193,7.164344465562565,6.9889588699146215,7.0928544998168945,320552000
2018-10-04,7.056737088541114,7.0809792874879465,6.831877246390793,6.908809661865234,391220000
2018-10-05,6.884072409171846,6.946162256589947,6.618148985182396,6.675539016723633,426636000
2018-10-08,6.592422694508517,6.707697231251956,6.43361080939942,6.57436466217041,408612000
2018-10-09,6.5538334262312885,6.648328942870429,6.50089644123862,6.568675994873047,273500000
2018-10-10,6.462800937723825,6.5085648156203355,6.075418775025503,6.077645301818848,684940000
2018-10-11,5.990569459579847,6.1239024834928335,5.794899830998788,5.816421031951904,725436000
2018-10-12,6.073192591043174,6.1728828608288815,5.9282333853283555,6.0986714363098145,608236000
2018-10-15,6.0853130926397165,6.0853130926397165,5.8216161998223575,5.822605609893799,449760000
2018-10-16,5.935159483401088,6.092239782889113,5.8859329088283365,6.081108093261719,408712000
2018-10-17,6.143199633399451,6.181295000648192,5.963608670666886,6.012588024139404,329668000
2018-10-18,6.081850186742388,6.120192305746902,5.864906095134859,5.925264358520508,524020000
2018-10-19,5.980427798795011,5.999969708399224,5.632624932339949,5.668988227844238,613608000
2018-10-22,5.721184687713873,5.821122198384283,5.617041829694844,5.719700336456299,368844000
2018-10-23,5.45278760002083,5.545799241394186,5.360765840725064,5.468372344970703,626436000
2018-10-24,5.43002983030951,5.4765354157844905,4.918962387487407,4.932815074920654,884288000
2018-10-25,4.835349841273153,5.188594678123856,4.791070324510031,5.1413469314575195,951720000
2018-10-26,4.905604828482797,5.06713775446874,4.777219746039156,4.9051103591918945,664784000
2018-10-29,5.046110572330848,5.049573744027559,4.353967871259537,4.591691017150879,758016000
2018-10-30,4.614696653597426,5.031515796486237,4.5916910961498605,5.021620750427246,807192000
2018-10-31,5.186122753346794,5.258849837672039,5.0466055184262295,5.215312480926514,745772000
2018-11-01,5.251675099303029,5.40479776763911,5.125268865163143,5.395397663116455,566528000
2018-11-02,5.385998461794121,5.4916256842249105,5.199975632344682,5.3164873123168945,452960000
2018-11-05,5.303375822452559,5.326629086762901,5.078021475818935,5.238564968109131,379332000
2018-11-06,5.230649442131772,5.314755451588281,5.183896148686008,5.221002101898193,299012000
2018-11-07,5.287544754086382,5.37808217000393,5.223970539329089,5.288534164428711,483812000
2018-11-08,5.229412410387321,5.230154586082244,5.042152942583711,5.095585346221924,511352000
2018-11-09,5.006778825868138,5.177959070926323,4.973136517386262,5.0876688957214355,413240000
2018-11-12,4.996388382167304,5.018404526043291,4.666890758660313,4.68865966796875,617116000
2018-11-13,4.786371444308816,5.051552240335643,4.780186805114317,4.930340766906738,644712000
2018-11-14,5.1032520397163585,5.117599665092707,4.770044494083222,4.8778977394104,526580000
2018-11-15,4.871961078266421,5.078515655341954,4.836092248741073,5.00653076171875,840708000
2018-11-16,4.040054850732546,4.221624597657671,3.9977541439452753,4.0675129890441895,1963520000
2018-11-19,4.002207400149291,4.002949103971042,3.577719498242671,3.579451084136963,1697820000
2018-11-20,3.316248565605062,3.8159367939608377,3.297695827476737,3.6877989768981934,1692032000
2018-11-21,3.824842780223556,3.841663935187077,3.552487891584983,3.5796985626220703,1025496000
2018-11-23,3.5450668048617975,3.7004153109840536,3.5322035272180106,3.5868723392486572,411968000
2018-11-26,3.707835723938029,3.7963942952430196,3.625461319468034,3.7860047817230225,814832000
2018-11-27,3.760031228719655,3.8839639385634186,3.7241626319850347,3.802826404571533,738060000
