date,open,high,low,close,volume
2023-03-03,91.66717426570082,92.90618771372029,91.63743159058448,92.82688903808594,35160100
2023-03-06,93.19361702128163,95.12648222322294,93.17379613676579,94.29386138916016,32639300
2023-03-07,94.14520057401873,94.8291308506661,92.70794044588578,93.03504180908203,27835500
2023-03-08,93.2927685410707,95.11659288720291,93.17382051584258,93.42162322998047,34103300
2023-03-09,93.2233655789375,94.69035312052974,91.09226114790435,91.5085678100586,28813500
2023-03-10,91.35989288962611,91.97444627624094,89.60545319191515,89.83342742919922,35941000
2023-03-13,89.29817253447952,91.75637851356447,88.63406314919474,90.30921173095703,37335600
2023-03-14,91.74646272743232,93.53064506595086,91.62752227975622,93.14407348632812,36050200
2023-03-15,92.40066793697098,96.07805893634688,91.82576388320213,95.26526641845703,50622100
2023-03-16,95.35446457801073,100.30061132579071,94.66062012558537,99.4382553100586,65492000
2023-03-17,99.3787824324158,101.93610017608884,99.2201850976227,100.7268295288086,61028500
2023-03-20,99.24002247655834,100.85569326789229,98.99221979039645,100.33035278320312,32960400
2023-03-21,100.36008414076306,104.17624385241345,100.33034902951017,103.9978256225586,42110300
2023-03-22,103.35354760540243,105.65315637708333,102.4218145884287,102.46146392822266,43427400
2023-03-23,104.136589817013,105.36569648380548,103.54186493178221,104.67184448242188,40797800
2023-03-24,104.0671953362499,104.56280061986598,102.92730167146561,104.51324462890625,30393300
2023-03-27,103.70048258202414,103.83925149701737,101.03412295673954,101.55946350097656,31120900
2023-03-28,101.53963197104099,101.54953863368904,98.86335840017524,100.14202117919922,32057900
2023-03-29,101.38103253800085,101.58918588440255,99.7653617660232,100.49885559082031,28779600
2023-03-30,100.0230785716146,100.27088125455408,98.90300560483199,100.00325012207031,33086200
2023-03-31,100.40965582313862,102.97688813346652,100.15193890087117,102.81829833984375,36863400
2023-04-03,101.49006273887221,103.61125302709605,101.03410672538214,103.4427490234375,25035400
2023-04-04,103.41301947651381,104.6520329153803,103.12556745121624,103.79959106445312,24420100
2023-04-05,104.85027199347772,105.16745913119128,102.74891004200208,103.55178833007812,28290500
2023-04-06,104.334856790927,108.2104873043904,103.41303039261047,107.46707916259766,48711500
2023-04-10,106.03972551827178,106.6443570965018,104.19607298512094,105.50447082519531,27067400
2023-04-11,105.61351451266003,105.79193276041674,103.75994758109535,104.42405700683594,26311800
2023-04-12,105.64325016239964,105.81175418548557,103.4229324985419,103.72029876708984,24370300
2023-04-13,104.90973463774462,106.54523377059805,104.90973463774462,106.48576354980469,24843600
2023-04-14,105.95050836328302,107.98249327038609,105.90094480463668,107.9131088256836,26578000
2023-04-17,103.74012860454394,105.22694484247565,103.60135213165228,105.03861236572266,37571200
2023-04-18,105.55402729287576,105.60359085373453,103.15529916912894,103.5815200805664,26596400
2023-04-19,102.66960311282216,104.05729956463124,102.16408355317898,103.26432800292969,20905700
2023-04-20,102.9967176970432,105.31614733549793,102.95706835762454,104.36458587646484,27820800
2023-04-21,104.54301362936292,105.06835419034039,103.85907569628866,104.4835433959961,25800100
2023-04-24,104.5628278421556,105.69280757799662,103.77977038269762,105.03861236572266,23542800
2023-04-25,104.89983354732145,105.75227538154243,102.92731874642017,102.9372329711914,46664100
2023-04-26,103.99782596670221,105.41525758570141,101.72795253139088,102.7984619140625,53347600
2023-04-27,103.53196218207461,107.41751415837903,102.62996431134651,106.64436340332031,50089200
2023-04-28,106.09918675851405,106.40645963391208,104.16632149232343,106.39654541015625,36139800
2023-05-01,105.90094553226093,107.040839327923,105.88112464606859,106.25778198242188,26681700
2023-05-02,106.19831315828286,106.25778337997941,102.79846017510972,104.3943099975586,30997200
2023-05-03,104.60248386272974,106.54525629688179,104.03749395872808,104.4835433959961,21795400
2023-05-04,104.5628157154331,104.67184949855658,103.05617876315749,103.76985168457031,23419500
2023-05-05,103.89871228613758,104.94939327912539,103.19495354910443,104.64212036132812,26639300
2023-05-08,104.25554463966958,107.0111092526405,104.2357237525446,106.8227767944336,26511400
2023-05-09,107.43733132783537,109.18186434483572,106.24788146671654,106.4064712524414,36360100
2023-05-10,107.02101664654327,111.94733485864512,106.98136731248631,110.76779174804688,63153400
2023-05-11,114.38571076702053,116.88355828293253,113.40441433887695,115.54542541503906,78900000
2023-05-12,115.65446614587465,116.99259909422787,115.08947634268829,116.4771728515625,41102300
2023-05-15,115.08946851448118,117.43864046390988,114.99034896251874,115.48595428466797,36266800
2023-05-16,115.46612669425035,119.68868618777017,115.40665647509871,118.45958709716797,45035600
2023-05-17,118.55870818399895,120.60059973288946,117.84503529559602,119.77789306640625,33323600
2023-05-18,119.88693103307176,122.22618888797108,119.7679905890739,121.75041198730469,35234200
2023-05-19,122.46409532929638,124.86282361046274,121.07639871989548,121.68103790283203,41353400
2023-05-22,121.85945710097975,125.31878064512259,121.6612104053191,123.95091247558594,35253000
2023-05-23,123.06873134867843,123.53459405259528,121.13586583308965,121.4827880859375,34046300
2023-05-24,120.05545467066663,120.83851210918337,118.80652694674922,119.83738708496094,34182600
2023-05-25,123.42554386381715,124.21851538982,120.88804708034714,122.39469146728516,42317000
2023-05-26,122.08740954452857,124.15904366076553,121.37373669228113,123.51475524902344,35635900
2023-05-30,124.535724824161,124.55555327515276,120.92771810216541,122.58303833007812,35076700
2023-05-31,121.67111394373497,122.96959754632296,121.42331126767849,121.7900619506836,37325800
2023-06-01,121.74050008884288,123.32643572526102,121.54226097016722,122.6325912475586,30772700
2023-06-02,122.90021044199662,125.04122914675051,122.67223621986325,123.57423400878906,26980100
2023-06-05,122.92004436641427,126.30998323761919,122.75153279545627,124.9024658203125,32305500
2023-06-06,124.90246303081489,127.16241466547471,124.25817456021957,126.19103240966797,26638300
2023-06-07,125.85403812876997,127.90583664672069,121.04666719848612,121.42332458496094,52539000
2023-06-08,121.15569544544086,122.14690621299393,120.17439134067995,121.06648254394531,29389200
2023-06-09,121.17549104980229,122.6722211139657,120.83848308907402,121.15567016601562,23778300
2023-06-12,121.71075615460212,122.9596836862708,120.59069084683541,122.55328369140625,28306400
2023-06-13,123.88151674346875,124.05993497214953,122.09733445666087,122.74162292480469,22278300
2023-06-14,122.01804847422548,122.95970327553876,120.38254913496624,122.58303833007812,30592300
2023-06-15,122.05769678280674,124.35730552643699,121.32420291141162,123.99055480957031,35246300
2023-06-16,124.82317467353323,125.00159291763548,122.19646457627043,122.44426727294922,45535600
2023-06-20,121.84953188431368,123.47511683040602,121.06647452234982,122.01803588867188,26097500
2023-06-21,121.3241862052,121.58190309406054,119.0443986639801,119.49044799804688,30306300
2023-06-22,118.94529615772794,122.15681703653188,117.78558133515126,122.06761169433594,26952200
2023-06-23,120.31314813901791,121.71075881058304,119.99596102780514,121.26470947265625,34913600
2023-06-26,119.69860904954042,120.927708228838,117.23048890392118,117.29987335205078,33969900
2023-06-27,116.0509569547925,118.03337846384325,115.07956708792895,117.28997039794922,39535900
2023-06-28,116.0608579876023,119.33185634380241,115.82296953551025,119.12370300292969,27091400
2023-06-29,118.19196866920258,119.00476118828789,117.26023569905081,118.0531997680664,24090900
2023-06-30,119.11378128447019,120.01578660050734,118.63800441021921,118.64791107177734,29532200
2023-07-03,118.19197339110744,119.1336281862522,117.77566667106697,118.84617614746094,14467900
2023-07-05,118.1919601816183,121.53234291871821,118.18205351963279,120.67990112304688,27584800
2023-07-06,118.74704077325545,119.24264610609485,117.35934432883768,119.05431365966797,24745200
2023-07-07,119.04440112824291,119.98605581142945,118.35055667733691,118.42985534667969,21709500
2023-07-10,117.2602367523764,117.27014341516231,115.11921786589225,115.4264907836914,35315200
2023-07-11,115.26789264862505,116.67541002080333,114.33615217521867,116.11042022705078,23078800
2023-07-12,117.75583466197419,119.27238582914387,117.36926309239514,117.88468933105469,30404400
2023-07-13,119.86711735011022,123.73284082144414,119.39133285851337,123.44538879394531,44297900
2023-07-14,123.70309642753425,125.6656893475704,122.40460528869126,124.31764221191406,33283100
2023-07-17,124.83306781882314,125.98286820483494,123.1083558963001,123.55440521240234,25716200
2023-07-18,123.50484690725973,123.58414557513862,121.87926202742847,122.67223358154297,26193600
2023-07-19,123.50487007137284,124.07977417781586,120.72948423610544,120.95745849609375,37224000
2023-07-20,120.35280221161847,122.9993329839657,117.18093097461103,118.15231323242188,37906800
2023-07-21,119.55984327813516,119.92658641540363,117.68645556733492,118.9651107788086,72937900
2023-07-24,120.59070763979601,121.91892646074687,119.91668400402355,120.46184539794922,29686100
2023-07-25,120.29333663689901,122.06760477820553,119.95632105113091,121.1358642578125,52509600
2023-07-26,128.92677586226864,129.8287660545172,127.19215723342076,128.13380432128906,61682100
2023-07-27,130.51270190226427,132.0689098519843,127.65801044654415,128.2626495361328,44952100
2023-07-28,129.63053631303129,132.56452668916148,129.4223905323537,131.4147186279297,36591200
2023-07-31,131.5633887175357,132.35636028283042,130.62174160079337,131.55348205566406,28055500
2023-08-01,129.63054701957142,131.4642930466913,129.5314198898495,130.39378356933594,23166800
2023-08-02,128.3122125664853,128.94658676241383,126.43882508751874,127.25162506103516,26273300
2023-08-03,126.84522989105743,128.25274721907638,126.30006100088384,127.32100677490234,20089500
2023-08-04,128.14371584341106,130.35411143081842,126.78576204807231,126.98400115966797,26147200
2023-08-07,128.02478253467217,130.45324581754625,127.8860136363558,130.3739471435547,22746300
2023-08-08,129.47194349388803,130.35412045755103,128.4014340675314,130.24508666992188,23535200
2023-08-09,130.50279169045498,130.87944143501775,127.86616785514812,128.52037048339844,24912900
2023-08-10,130.16580349118593,130.889383106786,128.31222909619765,128.5501251220703,20857800
2023-08-11,127.52918100734196,128.78800779260496,127.04348228626603,128.4212646484375,19591100
2023-08-14,128.25275374989084,130.21534672977936,127.82654040248093,130.1757049560547,24695600
2023-08-15,129.9477334332242,130.26491300365356,128.14372263533488,128.6393280029297,19770700
2023-08-16,127.5688247680664,129.13493962042415,126.7461255654186,127.5688247680664,25216100
2023-08-17,128.6591509873898,130.82990482519432,128.15362385412445,128.77809143066406,33446300
2023-08-18,127.38048074077112,128.1139820986366,125.26920468665479,126.33971405029297,30504800
2023-08-21,126.0621939879673,127.59856624103821,125.44764054933584,127.24172973632812,25248700
2023-08-22,127.3804677903532,129.13491477389115,127.19215048251407,127.94546508789062,22054900
2023-08-23,129.03580432978123,132.23742584663677,128.72853142638633,131.20655822753906,27819700
2023-08-24,132.77267495370916,133.07004119920114,128.43118221835817,128.6393280029297,28500700
2023-08-25,128.40141074890354,129.61068885584038,126.13154519552585,128.73843383789062,26762900
2023-08-28,130.15585618309913,131.37504093670455,128.99614164313212,129.85848999023438,20543300
2023-08-29,131.0776996976363,135.36964355822954,131.0776996976363,133.38722229003906,43075600
2023-08-30,133.59537690208668,135.08219295170898,132.89162577508347,134.6857147216797,28315800
2023-08-31,134.81453196570942,136.78704626616855,134.59646445009395,134.97312927246094,30053800
2023-09-01,136.25183370752197,136.25183370752197,133.66477309520587,134.4676513671875,21543700
2023-09-05,134.24960452599169,135.22098695723608,133.3971625609101,134.5767059326172,19403100
2023-09-06,134.8244999600997,135.33001203337403,132.49514848342264,133.27821350097656,18684500
2023-09-07,132.41583170533318,134.38834641226532,131.78145747227418,134.07115173339844,18844300
2023-09-08,133.72425434486345,135.4588732667458,133.66478411606147,135.18133544921875,23558300
2023-09-11,135.33991830158746,136.27165888953823,134.59651018881954,135.71658325195312,20763400
2023-09-12,135.0623790459448,135.66701824288407,134.00179134784412,134.1504669189453,18405500
2023-09-13,133.9026662941698,135.69675546177504,132.9709257016799,135.50843811035156,20749500
2023-09-14,136.39062502190396,137.4809479301585,135.0425776014956,136.88623046875,24751000
2023-09-15,136.76725635034862,137.30251863025583,135.28044021121335,136.19235229492188,38919600
2023-09-18,135.40928098547076,137.93687104627568,135.40928098547076,136.99522399902344,21861300
2023-09-19,136.21214500413328,137.19344884336027,135.41917357972812,136.82669067382812,20353700
2023-09-20,136.86638038785247,136.86638038785247,132.44557384571905,132.5645294189453,29927500
2023-09-21,130.28471332883512,131.06776298574152,128.92675975466167,129.2935028076172,31503900
2023-09-22,129.61070610554586,130.86954793351885,128.4609131845869,129.10519409179688,26397300
2023-09-25,128.6888779459716,130.0170965606432,127.82652953751189,129.95762634277344,20094600
2023-09-26,128.62941408463055,129.2142247554818,126.10182382754034,127.4399642944336,25718700
2023-09-27,127.43998300872549,129.74949092087255,127.43998300872549,129.3926544189453,22746500
2023-09-28,128.6987879376221,132.12838346203904,128.64922437989011,131.14707946777344,22513100
2023-09-29,132.10856705829798,132.87180356786632,129.21423349403221,129.7098388671875,30859800
2023-10-02,130.0567776325655,133.23855587746678,130.01712073016435,132.99075317382812,22288000
2023-10-03,132.76277495232893,133.0799545386721,130.68122625412332,131.2660369873047,22989400
2023-10-04,131.62285243185696,134.37843188809666,131.3651431138617,134.05133056640625,26752300
2023-10-05,133.88284301757812,134.29914971685594,132.2770713207343,133.88284301757812,19832600
2023-10-06,132.83212890565903,136.94566202758472,132.83212890565903,136.37075805664062,27597600
2023-10-09,135.73641188198502,137.71883351864395,134.41809967864563,137.20339965820312,19278100
2023-10-10,137.28269277954,138.4919711389079,136.12297798401696,136.8465576171875,27786600
2023-10-11,137.36199550625815,139.86975763903897,137.36199550625815,139.31468200683594,25884300
2023-10-12,139.8102859466206,139.97878996715525,137.04479935307614,137.74856567382812,24765500
2023-10-13,138.15497540485302,138.76952130215145,135.41922373367413,136.15272521972656,23420500
2023-10-16,136.9555770964501,138.4027513362433,136.7771664348634,137.87741088867188,28501900
2023-10-17,137.41155773728624,138.67038456071032,135.97428998075208,138.49197387695312,23515800
2023-10-18,138.22434622855528,139.4831882085486,136.172547689983,136.74745178222656,23375000
2023-10-19,137.28268416001447,138.4324922204464,136.17253299803895,136.53927612304688,26066000
2023-10-20,136.1229628278564,136.65820993362706,133.89273882524216,134.40817260742188,26335700
2023-10-23,133.8530881539799,136.4500705092504,132.77267210572043,135.30026245117188,26317900
2023-10-24,136.6185834917505,138.13513477372655,136.21218344241674,137.5899658203125,44814300
2023-10-25,127.03357185296261,127.18224741384032,123.97072673913938,124.5059814453125,84366200
2023-10-26,122.18655016094156,123.23723873561569,120.20412859059402,121.20525360107422,57061100
2023-10-27,121.79997301237394,122.22619393308011,119.15344215145646,121.0962142944336,44566500
2023-10-30,122.12706787862865,124.29782170383251,121.67111186993667,123.36608123779297,28940100
2023-10-31,123.96081560140948,124.26809608033074,121.61165093298484,122.98943328857422,26292300
2023-11-01,122.97952122374261,125.37824949738864,122.63259896306457,125.3386001586914,30082400
2023-11-02,127.29127970850502,127.8463552955118,125.81437784316901,126.36945343017578,27124600
2023-11-03,126.8947997576898,128.39152248996186,126.73620241363211,127.9653091430664,26393100
2023-11-06,127.91574427289191,129.19439942516289,127.53907936577991,129.10519409179688,19052700
2023-11-07,129.5611383567172,130.7505879983134,128.73843178073938,129.81884765625,29757300
2023-11-08,129.81888007898115,131.04798691958564,129.63054760646278,130.6812286376953,26425800
2023-11-09,130.80017480614322,131.38498550790692,128.92678712827234,129.0952911376953,23747800
2023-11-10,128.95651664701234,131.63278248151076,128.27257885187583,131.42462158203125,26913300
2023-11-13,130.62172799705198,131.42460614060172,130.09638760374972,130.9290008544922,18324800
2023-11-14,133.01055394719708,134.50727652084166,132.14820555787506,132.445556640625,32395200
2023-11-15,133.68458551793623,133.84318286371249,132.3960236763613,133.43678283691406,23861500
2023-11-16,134.00177404646607,136.01393051384863,133.1394255960663,135.72647094726562,28013200
2023-11-17,134.80465005712884,134.86412027691202,132.47529895112487,134.12071228027344,37240600
2023-11-20,132.5149627101394,135.45885973926121,132.44557070034907,135.05245971679688,27815500
2023-11-21,135.09211259340776,135.9742895959558,134.76502634077858,135.76614379882812,22635300
2023-11-22,136.26175732475545,138.19461546533844,136.26175732475545,137.27279663085938,17813900
2023-11-24,136.81680506938213,136.9159321844401,134.7947419943983,135.48858642578125,12514300
2023-11-27,134.83437943600723,137.20337221294994,134.8046443273795,135.21104431152344,23436500
2023-11-28,134.88394378751974,136.0436584048626,134.22974114450358,135.9940948486328,18730000
2023-11-29,136.360853061755,137.07451079768657,133.65483716334538,133.80352783203125,23967200
2023-11-30,133.86299783029165,134.3586031424181,130.12612954194947,131.36514282226562,38988300
2023-12-01,130.70101928710938,130.9488219161897,129.5214763527395,130.70101928710938,31442300
2023-12-04,128.73844341976016,128.88711896664887,126.7758430151211,128.13380432128906,36669900
2023-12-05,127.8166059548372,130.9785702409771,127.12276154831913,129.83868408203125,27384800
2023-12-06,130.28474525326413,130.68122350903377,128.73845888121613,128.87722778320312,23576200
2023-12-07,133.85308336988615,137.34214919311776,133.51607536911783,135.72647094726562,56767100
2023-12-08,133.02046296777098,135.20112331976583,132.85195897633275,133.80352783203125,32260100
2023-12-11,131.21647898449544,132.16803279885028,130.20543982265264,132.11846923828125,31138000
2023-12-12,130.6515040042986,131.8310473744394,130.10633499398003,131.3552703857422,29032800
2023-12-13,132.20769395702044,132.32663440647838,130.41360492921032,131.40481567382812,30104800
2023-12-14,132.20768021650815,132.5446882047304,128.55011052905618,130.78033447265625,38722400
2023-12-15,130.46314245666346,132.33653000234125,130.0270073455555,131.43453979492188,50847100
2023-12-18,131.46427872099582,135.94454015229283,131.26602448315583,134.60641479492188,32258000
2023-12-19,135.63726127584442,136.26172882321336,134.88394662917216,135.4489288330078,25476800
2023-12-20,137.74855205293554,140.45455302635412,136.85646847368653,137.12408447265625,49107200
2023-12-21,138.2639724149609,139.45342211326152,137.9566844233994,139.185791015625,27488300
2023-12-22,139.53274123600997,140.74201955858857,139.4732710110759,140.2464141845703,26532200
2023-12-26,140.34549992142354,141.4259158046807,139.94902174627302,140.276123046875,16780300
2023-12-27,140.34552403156647,140.83122273553664,138.6604688106895,139.13624572753906,19628600
2023-12-28,139.5426512492503,139.8994877320987,138.5217053642322,138.9974822998047,16045700
2023-12-29,138.40276427098348,139.12634389616656,137.56022906895078,138.4622344970703,18733000
2024-01-02,137.3322465738531,138.2243301608941,135.28043314911363,136.95558166503906,23711200
2024-01-03,136.04368487458785,138.40277146312937,135.87518085036012,137.69900512695312,24212100
2024-01-04,137.20336411572862,137.93686537616287,135.15156611813597,135.1912078857422,27137700
2024-01-05,135.54805692417742,135.9544569222083,133.9621138280285,134.53701782226562,22513900
2024-01-08,135.09209963177744,137.78819394542484,135.06236452075504,137.61968994140625,21404000
2024-01-09,137.2827178161062,140.24644402828417,136.93578793059825,139.711181640625,24759600
2024-01-10,139.76073128937628,141.74315300979296,139.6715259418801,141.02947998046875,21320200
2024-01-11,142.2288332953947,143.9436236258308,139.40387666099627,140.8312225341797,24008700
2024-01-12,141.4160381670257,141.9413786630196,140.57351809075055,141.39620971679688,18785500
2024-01-16,140.7519416163136,143.08129317884888,140.20677262032902,141.23764038085938,22670500
2024-01-17,140.10762206983958,140.59330557611017,137.67914403979375,140.2265625,20968600
2024-01-18,140.80149369743117,142.9425126026269,140.74202347084398,142.2189178466797,25746400
2024-01-19,143.4678445948608,145.16280645077472,143.11100813182492,145.0934295654297,34271900
2024-01-22,145.80709257030463,147.0857476531187,144.55815747232313,144.70684814453125,32200400
2024-01-23,144.6077484744681,145.88640379995493,144.22117685283933,145.7476348876953,21636100
2024-01-24,147.2344537807019,148.53295270577948,146.7983337091306,147.39305114746094,25233500
2024-01-25,148.7510042615379,151.70480805664835,148.225648650222,150.53517150878906,29149100
2024-01-26,149.77193994469403,151.19927062056652,149.68271948865382,150.85235595703125,26115500
2024-01-29,150.72351394629885,152.42839775623318,150.0990462936262,152.1607666015625,27784300
2024-01-30,151.45698753735525,152.26977239045794,149.86113781545077,150.12876892089844,36331800
2024-01-31,142.35767251765228,142.7343374146145,138.64063248081334,138.86862182617188,71910000
2024-02-01,140.87086536289783,141.80260587734793,139.5525532652903,139.9193115234375,40466500
2024-02-02,138.03598318915266,141.36645142167342,135.30024736856095,141.12857055664062,62499600
2024-02-05,141.56471810110367,144.19142038150497,141.52506120365902,142.41714477539062,38505400
2024-02-06,143.3786346695141,144.08240098500607,141.93147538647906,142.83348083496094,29128200
2024-02-07,143.48766006197988,144.34010189614554,142.66495333978824,144.26080322265625,25208900
2024-02-08,144.54826480197747,145.0438701746272,143.82468519281807,144.6275634765625,22563800
2024-02-09,145.3907830102507,148.12653431225093,144.89517764390865,147.69039916992188,26829500
2024-02-12,147.11549911454978,148.02741119835667,146.07472479210762,146.2333221435547,21564100
2024-02-13,143.6462512860247,145.3808699923918,142.42706637302987,143.86431884765625,27837700
2024-02-14,144.79605648646725,145.23219160120888,142.82354180831294,144.65728759765625,22704200
2024-02-15,141.88191038487835,142.25857532101722,139.22547275543386,141.51516723632812,37590700
2024-02-16,141.7332189292563,141.9314580380152,138.90826247425002,139.28492736816406,31468900
2024-02-20,138.432479628036,140.83120752749184,138.26397563661223,139.879638671875,25144700
2024-02-21,140.20675080076072,141.43585751636738,139.44351432516038,141.29708862304688,23223300
2024-02-22,143.65616072853092,143.7255527379726,141.5448922041246,142.82354736328125,27191900
2024-02-23,142.40725779738116,143.40837528845117,142.16936175385501,142.69471740722656,19493800
2024-02-26,140.89067986576057,141.18804608290887,136.18242932238044,136.36085510253906,53641800
2024-02-27,136.80689055869198,138.0260753556502,135.88505684049912,137.65933227539062,33099200
2024-02-28,136.6879649944579,136.79699878882042,134.21985975111554,135.18133544921875,37328600
2024-02-29,136.07339035713764,137.63950492469195,135.2011201866837,137.24302673339844,42133000
2024-03-01,137.21328646339086,137.6494215802847,135.71656378920932,135.93463134765625,31151100
2024-03-04,134.46764221027212,134.46764221027212,130.75060222297805,132.17794799804688,55999400
2024-03-05,130.72085654417694,132.06890354223196,129.52148508372335,131.50390625,40194800
2024-03-06,131.94997037211849,132.4059339725702,129.6999328564518,130.24508666992188,35318600
2024-03-07,131.62287689054074,133.75398920823105,130.45325539382577,133.19891357421875,37738200
2024-03-08,133.03039878127268,136.87628613042892,132.82223787303235,134.2198486328125,39370400
2024-03-11,134.93351836260592,137.8774153719074,134.93351836260592,136.45997619628906,32437800
2024-03-12,135.82560336197784,138.15495459716567,135.82560336197784,137.28268432617188,27563400
2024-03-13,137.7783056881699,139.8499326977314,137.7683990247307,138.5613555908203,23347200
2024-03-14,139.9490536613269,142.3279535040784,139.22547402056372,141.84226989746094,42753400
2024-03-15,141.24752279739727,141.9215388042357,138.7992311922684,139.93911743164062,49475400
2024-03-18,147.3038069838802,150.8126858318924,145.87646130852835,146.38197326660156,69273700
2024-03-19,146.85775892016431,147.48221128274685,144.79603915836432,145.73768615722656,24070400
2024-03-20,146.6991920761811,147.55163393242162,145.45027196690233,147.4326934814453,21311500
2024-03-21,148.15627845947205,149.04836212342065,145.60885946127715,146.30271911621094,24755600
2024-03-22,147.8093478613808,150.24773305463123,147.6705789560528,149.44485473632812,29211800
2024-03-25,148.622129594887,149.0582647076252,146.52076782406607,148.75099182128906,19229300
2024-03-26,148.8996461552555,150.92170896976714,148.66175018456556,149.34568786621094,22149100
2024-03-27,149.85120290265056,150.3071664081134,147.59124407048597,149.54393005371094,22879200
2024-03-28,149.52414052577765,150.09902942352818,148.85010938322958,149.60342407226562,24485400
