date,open,high,low,close,volume
2020-03-26,156.87243342846332,162.5723796667803,155.65314481623162,161.91812133789062,26556800
2020-03-27,156.822854600928,158.69640141000696,153.4028901241598,155.4251251220703,24879900
2020-03-30,157.79431561478617,165.2984253012151,156.68407016221562,164.50538635253906,22515200
2020-03-31,164.03950569414943,169.4420608579546,162.7706492011224,165.3480224609375,23676300
2020-04-01,160.21306753205042,162.72104227236392,156.66423018239112,158.21066284179688,19507600
2020-04-02,157.71497845357143,159.9453913253953,154.56265372923028,156.81289672851562,20886300
2020-04-03,155.7819919969896,156.53538582342665,149.5170159130177,152.8378448486328,25983300
2020-04-06,158.7558552370419,164.75319176700359,157.13013237963017,164.10885620117188,28453600
2020-04-07,170.29456102683633,171.8806390737958,164.56487714928613,167.36033630371094,31411900
2020-04-08,169.75921102306557,173.4765660089721,166.27977220160125,172.76283264160156,21664200
2020-04-09,174.36875838401778,175.53849417465915,170.07646498649927,173.66494750976562,23534300
2020-04-13,172.15818714577597,173.4766112060572,167.97492136833023,173.2684326171875,19355400
2020-04-14,177.42194971191222,179.65236314571018,175.08249323853468,176.61900329589844,21011800
2020-04-15,173.6649398114376,176.63882423505683,171.3155759570851,175.429443359375,17423000
2020-04-16,176.40094249595273,176.50007804648965,171.0082952675099,174.7157440185547,23593200
2020-04-17,177.64004249237715,178.71064279610266,175.1221601097714,177.67970275878906,20974800
2020-04-20,175.86560853667004,178.92870574157294,175.23118048977148,176.68838500976562,16110700
2020-04-21,173.72441499563723,173.853288160905,166.87456424632103,169.3131561279297,24850500
2020-04-22,176.89657593552604,183.17147461150617,176.58927692963414,180.6932373046875,33242000
2020-04-23,182.4775547580757,185.42170162352286,181.55564269746117,183.51841735839844,21426600
2020-04-24,181.63495222175106,188.7524571530218,179.25585061783767,188.41542053222656,28792000
2020-04-27,190.98286759995668,192.0633753458659,185.77856968735904,185.86778259277344,29197800
2020-04-28,187.01769454861898,187.55298712512695,180.97078976717316,181.3177490234375,21731000
2020-04-29,189.26792646662525,195.19588081139872,188.34602947753794,192.4995574951172,45954500
2020-04-30,205.11871627371636,207.86460707918596,199.81529821911894,202.92796325683594,46230100
2020-05-01,199.84505056505395,205.47559813020527,197.3172456375188,200.50921630859375,30415600
2020-05-04,198.45724042089176,204.11754108269352,197.02977331261445,203.4731903076172,19250700
2020-05-05,205.21785777094198,208.5486089695455,204.7023802295266,205.26742553710938,21071200
2020-05-06,206.30828366476794,209.7580007057453,204.86100162397798,206.65524291992188,21857000
2020-05-07,209.3218238046091,209.75799595802985,207.2202684404872,209.4209442138672,15152000
2020-05-08,210.3924370574454,211.35399432982777,209.014537738149,210.50148010253906,12506000
2020-05-11,209.05419049730784,213.12841332924486,208.53871289026586,211.32424926757812,12911900
2020-05-12,211.43329053203627,213.40597290270924,208.17193684357613,208.2710723876953,14704600
2020-05-13,207.60689964991752,208.94515391846076,200.3506282880669,203.31460571289062,20684600
2020-05-14,200.79670108521395,205.12865514260832,198.94298438348417,205.00970458984375,17178900
2020-05-15,203.4831009553526,209.50025291394357,202.343102786251,209.0442657470703,19383200
2020-05-18,210.30319710358134,212.7715267339531,209.103738801475,211.3341522216797,20151900
2020-05-19,211.41345984857227,218.57060997564648,210.97728768832476,214.99203491210938,31843200
2020-05-20,221.55439970264038,229.3261477219346,221.24710071828457,227.96807861328125,50162900
2020-05-21,232.67674634200608,235.1351535242866,229.18738396569944,229.375732421875,47782600
2020-05-22,229.4946551120467,233.93566673401017,226.74877938987345,232.8650665283203,33925600
2020-05-26,237.6827588107858,238.8029116509228,229.6532648675815,230.17864990234375,33178300
2020-05-27,227.07592667175928,228.5529463704739,219.20504286108883,227.1453094482422,34697600
2020-05-28,222.3474393070935,229.61363241933896,222.05004782499321,223.49734497070312,29377200
2020-05-29,223.23961250402408,225.50968633673713,220.93981615980846,223.1305694580078,23241500
2020-06-01,222.63491887570348,230.4165899230667,221.5544110604934,229.89120483398438,18223800
2020-06-02,228.929633958953,230.9716989198073,224.58775769689183,230.6941375732422,20919000
2020-06-03,230.08947048344942,230.62476309877923,226.54063276223485,228.1564483642578,15380300
2020-06-04,227.56166814251998,229.6136559660789,222.6547611255217,224.32012939453125,17041500
2020-06-05,224.73643888453282,229.33604590837317,223.34861716231393,228.76109313964844,16750400
2020-06-08,227.03624108222348,229.53430815020616,225.43034838721357,229.38560485839844,15466500
2020-06-09,229.50460868151143,237.68279193428225,228.40427069337295,236.5923614501953,27462900
2020-06-10,238.86240797621303,239.11023168276265,233.23184549790702,234.66921997070312,20720700
2020-06-11,227.93834758086746,230.8626644574939,221.60397389010276,222.47630310058594,26708200
2020-06-12,227.8986807845685,229.64336940745946,222.54569462569273,226.59017944335938,22091400
2020-06-15,223.1305455168529,231.73499234719503,222.84307667690538,230.47604370117188,15340300
2020-06-16,235.07565227624718,236.3841686950243,230.97169233929125,233.59861755371094,15236700
2020-06-17,232.95430545591276,235.52175566028157,229.71276684259786,233.4796905517578,19578100
2020-06-18,232.94439651722732,234.0843796141801,230.12910747503136,233.88612365722656,15782500
2020-06-19,235.7200088059316,238.73355378768707,233.4995178993327,236.7113037109375,30081300
2020-06-22,236.48331496125397,238.60468549637406,234.8476843848803,237.1375732421875,18917800
2020-06-23,239.1796064468067,243.05557271769652,237.77196965585082,240.13125610351562,24017900
2020-06-24,239.10030816881405,241.1027279455911,230.65447204559817,231.98281860351562,20834900
2020-06-25,232.57757164981456,235.23424947095793,230.7139477874757,233.6283416748047,18704300
2020-06-26,230.6148299237534,231.06090957453293,213.52490151453114,214.19898986816406,76343900
2020-06-29,207.9240842911167,218.82832709065084,205.30706662426687,218.7192840576172,58514300
2020-06-30,218.66972140918193,225.51957226740208,216.56818122440345,225.09332275390625,33927100
2020-07-01,226.51089444123383,236.91949134115922,225.57907477480111,235.48211669921875,43399700
2020-07-02,236.91950469010675,237.91079968881013,230.58513025343063,231.38807678222656,30633600
2020-07-06,231.72506250986436,238.30725924920742,230.24804296711477,238.1883087158203,26206200
2020-07-07,237.32591582434424,245.49417612610122,236.7410554631184,238.76329040527344,27887800
2020-07-08,236.03722575248477,244.8399291745789,234.53045329150478,241.45960998535156,29791300
2020-07-09,242.86724472826,244.3839246791393,237.15739168530018,242.37159729003906,22174900
2020-07-10,241.56865372181096,243.3529875457348,237.23669990075217,242.9366455078125,22982700
2020-07-13,244.8597617859769,247.97242734468227,236.34454173895932,236.91949462890625,24674900
2020-07-14,234.6989501731745,238.2378798510956,230.01013002900538,237.64309692382812,23378100
2020-07-15,239.44725732267958,242.68879549109946,235.97772558994842,238.1883087158203,19133600
2020-07-16,235.92820040649573,239.65546400958866,234.2727396389268,238.8326873779297,18880700
2020-07-17,238.90206319911425,242.0345586123702,235.78939791848782,239.923095703125,18152400
2020-07-20,237.97025842481224,243.9081204995895,233.58873665026343,243.28359985351562,20872200
2020-07-21,244.07664321483745,244.76063914885387,237.9900928414451,239.6455535888672,19364200
2020-07-22,238.1685105392652,239.79423359282484,236.04714002881593,237.7819061279297,15427900
2020-07-23,237.54398139412177,240.30968727296178,229.7325734104521,230.57518005371094,21771800
2020-07-24,228.18619778132597,231.4574742966432,224.92482877063276,228.70167541503906,18325800
2020-07-27,229.44511136404245,232.90472069074355,228.82059077169882,231.46734619140625,13163100
2020-07-28,232.58752515242662,232.91465428162354,227.82930664968208,228.1167755126953,14170100
2020-07-29,229.12789264007753,231.66560505382344,228.30511609365914,231.25917053222656,13588300
2020-07-30,228.21590781769854,232.84525307867406,227.006526857551,232.45864868164062,20615300
2020-07-31,253.593085242817,253.62282288169436,246.8324463200946,251.4617919921875,53005100
2020-08-03,250.45064335351154,253.1767042514364,248.15084711603382,249.76666259765625,23124900
2020-08-04,249.37013301923434,250.5993440932362,245.27608039961166,247.6551971435547,17183500
2020-08-05,248.01207832234056,250.07397356995327,245.61314643233848,246.95138549804688,13050100
2020-08-06,246.87209756542,264.27925028936903,246.50532325955945,262.9707336425781,45241600
2020-08-07,261.7811188499135,276.4622227468874,261.1367832769081,266.1031799316406,72766400
2020-08-10,265.70667519444817,271.4759881242458,257.42935729827803,260.7105407714844,30248800
2020-08-11,257.9250148628608,263.60514536343936,252.9090652365863,253.90036010742188,28238300
2020-08-12,256.7156503787785,261.6027271450453,255.86312100417206,257.6276550292969,21415700
2020-08-13,259.27309220629047,262.8516814664313,257.3103482468175,259.0252685546875,17374000
2020-08-14,260.02654355504006,260.3635801658666,256.42813849404035,258.9658508300781,14792700
2020-08-17,260.2148976283439,261.80097543570025,257.14187754882556,258.8865661621094,13351100
2020-08-18,258.67839037193426,262.8418103841831,257.00309973841337,260.0562744140625,18690400
2020-08-19,259.11457201254495,265.57780346029676,259.07491174852066,260.3041076660156,23291500
2020-08-20,259.2235795673699,267.2828108011093,259.18391930646,266.668212890625,20299700
2020-08-21,266.35106787687636,268.13538685587196,264.10083901697624,264.6856994628906,15538600
2020-08-24,268.71036620266636,274.8365625732325,266.43036935387937,269.027587890625,23685600
2020-08-25,270.03866352475245,280.62568643085456,267.9073854123923,278.3754577636719,42127200
2020-08-26,281.52769281147414,302.0177674265877,281.52769281147414,301.2643737792969,69015200
2020-08-27,297.547069226995,298.60776198914965,289.4779145343069,290.66748046875,30301300
2020-08-28,292.4319997680473,294.64259831800206,288.4470051025773,291.1036682128906,17157400
2020-08-31,291.3911151342261,294.29560160361154,289.0119834406697,290.64764404296875,17345100
2020-09-01,292.1444470193953,298.86542374770477,290.16185765703955,292.86810302734375,17295900
2020-09-02,296.2782166171665,300.9571296299292,290.4989505638761,299.86669921875,24341400
2020-09-03,293.4133865436839,295.009387165798,281.16099531666765,288.5857849121094,32294100
2020-09-04,284.74947158491176,286.48423773033767,268.77972461851283,280.2688293457031,30333700
2020-09-08,268.9184805775717,276.86865482377584,267.0746865754725,268.7995300292969,24864000
2020-09-09,273.36942301001955,276.05585435687937,268.9879158627583,271.3372802734375,22918800
2020-09-10,273.11164648670973,276.7298665418841,264.70545549324396,265.7562255859375,24814700
2020-09-11,267.7091031026115,269.0275422844676,260.3537117530146,264.28912353515625,18913900
2020-09-14,268.5913635232722,274.231833888043,263.3870653318415,263.8331298828125,24093800
2020-09-15,268.3138178193406,272.1302791808794,266.95571832424275,270.048583984375,18478500
2020-09-16,264.9632142037472,270.0683767325323,259.51109242016884,261.22601318359375,29183400
2020-09-17,256.0316325737268,259.2236031998785,248.01206086978098,252.6017608642578,31281400
2020-09-18,256.15060729215287,256.9436613979263,247.87330359137397,250.3317108154297,28130800
2020-09-21,245.38511667482754,247.77414085618435,242.00481278493712,245.98980712890625,24709400
2020-09-22,251.1048968826202,253.09740921847296,246.0592097092851,252.53236389160156,30293100
2020-09-23,253.03791936305436,255.74415008323095,245.9898123355929,246.8522491455078,19641300
2020-09-24,244.35418115160107,250.04421905053735,243.4818368410572,247.35780334472656,20006800
2020-09-25,247.2289294679709,253.52365781403032,244.46322349269434,252.6017608642578,18351300
2020-09-28,257.14190881173045,257.3401799062247,252.60179116625955,254.58438110351562,18826300
2020-09-29,255.56574368325687,261.03768081045007,254.6636616660201,259.5111083984375,20200200
2020-09-30,259.69943771719215,263.76372243232544,257.8357985443643,259.6201171875,20142500
2020-10-01,263.04013408960924,265.9941738260117,262.4949036888926,264.3089904785156,20009800
2020-10-02,258.9360879574492,262.84179161387306,256.92376086558943,257.6771545410156,16367600
2020-10-05,259.91753703229796,262.56427749613204,258.5693602261399,262.34619140625,12822300
2020-10-06,259.5011293490195,263.37709531589087,255.99193758648573,256.4082946777344,18696900
2020-10-07,256.9535547369812,257.91511204563176,252.6017856507238,255.873046875,23133400
2020-10-08,257.48882636220674,262.3164272365639,256.89404342705984,261.46392822265625,16312800
2020-10-09,262.2172863448528,262.44529503670765,259.8877677953517,262.1479187011719,14107800
2020-10-12,267.84787415489484,277.74097715969367,265.53814026864677,273.34954833984375,31019300
2020-10-13,275.16361229527485,276.67039983476207,271.01011468828443,273.7361755371094,18063300
2020-10-14,275.20329490670065,276.3234630231196,269.13657474718195,269.45379638671875,15577800
2020-10-15,265.2705377658619,266.6980049306729,261.37475582736255,264.398193359375,15416100
2020-10-16,265.0524103227984,269.00766692191854,262.99050018326744,263.6150207519531,16622700
2020-10-19,263.2185959841503,266.21229640113023,257.61778452183506,259.1245422363281,13587000
2020-10-20,260.77009836222095,267.35231264439795,260.5916724966254,265.2309265136719,18763200
2020-10-21,277.1263807843947,280.5859900670945,273.9641478504965,276.3036193847656,28998600
2020-10-22,277.4336181093699,279.99117514837883,272.6456784461622,275.6988525390625,16720000
2020-10-23,276.3730354317049,282.75697768725735,274.41029068205205,282.3109130859375,17535200
2020-10-26,280.695013495499,282.7470008040622,271.8724966337441,274.6976623535156,21322900
2020-10-27,276.3333493209198,282.0332944455136,273.90466494967404,280.82391357421875,16287200
2020-10-28,276.3631304196497,276.3631304196497,264.93350073882925,265.3399353027344,23121800
